 
TRANSIENT_NAME:     DES15X2mku 
SNID:               1335573    
OBS_DATE:           2015-12-14
MJD:                57370. 
PHASE_EXP:          +38.   
MJD_EXP:            57329.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0900  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4516.34      -0.2590       4.2508
 4517.38      -0.7780       4.1028
 4518.42       0.4949       4.3035
 4519.45       0.2319       4.2595
 4520.49      -1.0865       4.1181
 4521.53      -0.4666       4.4041
 4522.57      -1.1096       4.2431
 4523.61       3.1118       4.6173
 4524.64       4.0837       4.5885
 4525.68       1.9062       4.3666
 4526.72       2.4854       4.5035
 4527.76       1.9616       4.3583
 4528.79       0.6554       4.0361
 4529.83      -0.0672       4.0034
 4530.87       2.3759       4.4612
 4531.91       2.3970       4.5028
 4532.95      -0.5958       4.1236
 4533.98      -0.5246       4.1053
 4535.02       0.1447       4.2758
 4536.06      -0.0594       4.0763
 4537.10       0.2167       4.1249
 4538.13       1.1409       4.2901
 4539.17       0.6048       4.3566
 4540.21      -0.7337       4.0440
 4541.25      -1.0349       3.8595
 4542.29      -1.3006       3.9473
 4543.32      -1.5089       3.8982
 4544.36       0.4993       4.0712
 4545.40       0.2080       4.0893
 4546.44       0.9401       4.2411
 4547.47       1.4194       4.2084
 4548.51       1.7478       4.1488
