 
TRANSIENT_NAME:     DES14X2fna 
SNID:               1300640    
OBS_DATE:           2014-10-16
MJD:                56946. 
PHASE_EXP:          +18.   
MJD_EXP:            56927.7 (derived from r-band light-curve)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0452  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          LICK/SHANE
INSTRUMENT:         Kast
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4884.00       0.9682       0.0315
 4886.00       0.9772       0.0313
 4888.00       0.9903       0.0313
 4890.00       0.9968       0.0310
 4892.00       0.9851       0.0310
 4894.00       0.9334       0.0312
 4896.00       0.9895       0.0310
 4898.00       1.0188       0.0305
 4900.00       0.9322       0.0306
 4902.00       0.9301       0.0310
 4904.00       0.9575       0.0308
 4906.00       0.9510       0.0309
 4908.00       0.9546       0.0312
 4910.00       0.9347       0.0311
 4912.00       0.9516       0.0312
 4914.00       1.0059       0.0310
 4916.00       0.9100       0.0307
 4918.00       0.9634       0.0307
 4920.00       0.9152       0.0304
 4922.00       0.9179       0.0305
 4924.00       0.9144       0.0305
 4926.00       0.9292       0.0306
 4928.00       0.9326       0.0321
 4930.00       0.9763       0.0324
 4932.00       0.9361       0.0320
 4934.00       0.9118       0.0323
 4936.00       0.9271       0.0325
 4938.00       0.8993       0.0331
 4940.00       0.9717       0.0335
 4942.00       0.9095       0.0340
 4944.00       0.8926       0.0331
 4946.00       0.9176       0.0315
 4948.00       0.9662       0.0305
 4950.00       0.9501       0.0305
 4952.00       0.9601       0.0310
 4954.00       0.9379       0.0305
 4956.00       0.9315       0.0297
 4958.00       0.9179       0.0297
 4960.00       0.9261       0.0294
 4962.00       0.9119       0.0289
 4964.00       0.9356       0.0290
 4966.00       0.9066       0.0288
 4968.00       0.9141       0.0286
 4970.00       0.9342       0.0287
 4972.00       0.8956       0.0284
 4974.00       0.9330       0.0287
 4976.00       0.8658       0.0289
 4978.00       0.9277       0.0291
 4980.00       0.9260       0.0291
 4982.00       0.9044       0.0288
 4984.00       0.8926       0.0283
 4986.00       0.9559       0.0283
 4988.00       0.9149       0.0285
 4990.00       0.8690       0.0285
 4992.00       0.9290       0.0285
 4994.00       0.9044       0.0285
 4996.00       0.8826       0.0284
 4998.00       0.9162       0.0282
 5000.00       0.9344       0.0280
 5002.00       0.9564       0.0281
 5004.00       0.9067       0.0278
 5006.00       0.9067       0.0284
 5008.00       0.8934       0.0283
 5010.00       0.9092       0.0281
 5012.00       0.9469       0.0282
 5014.00       0.9102       0.0282
 5016.00       0.9363       0.0281
 5018.00       0.9521       0.0283
 5020.00       0.9441       0.0284
