 
TRANSIENT_NAME:     DES14X2ags 
SNID:               1293319    
OBS_DATE:           2014-10-28
MJD:                56958. 
PHASE:              +34.   
MJD_MAX:            56913.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2979  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4276.62      -9.8482      97.3064
 4277.66     -11.2314      96.2732
 4278.70      -7.6414     100.5840
 4279.74      18.3849     114.2640
 4280.77      15.8583     107.5100
 4281.81       9.3386     106.8730
 4282.85      -7.3242      98.6769
 4283.89      -9.2647      93.6653
 4284.93       5.0624     102.2540
 4285.96      -1.7848     100.6200
 4287.00      -9.9886      90.4217
 4288.04       0.3505      90.3113
 4289.08       8.9372      98.0401
 4290.11       7.0138     102.0330
 4291.15      15.1228     107.0660
 4292.19      21.0998     111.3870
 4293.23       2.3341      95.5488
 4294.27      -2.2276      89.1806
 4295.30      17.6608     104.3620
 4296.34       0.0026      96.7234
 4297.38      -2.3146      90.8933
 4298.42       4.0016      92.5153
 4299.45      -8.6339      79.8421
 4300.49      11.4457      89.1832
 4301.53      14.7458      91.9041
 4302.57      -6.0069      82.2353
 4303.60      -6.6469      79.5528
 4304.64      -4.9203      78.9288
 4305.68       3.4560      84.5757
 4306.72       0.2619      78.4315
 4307.76     -11.9687      75.7623
 4308.79      -2.9294      80.3033
 4309.83       9.2181      89.5966
 4310.87       1.2242      85.5382
 4311.91       3.8715      87.1114
 4312.94      -1.6171      89.2321
 4313.98      -4.1502      89.0741
 4315.02       8.1643      96.3956
 4316.06       3.7472      95.3031
 4317.10       7.9061      97.3402
 4318.13       2.5401      93.8192
 4319.17     -24.2863      78.0804
 4320.21       1.4827      95.0676
 4321.25      15.1244     101.4730
 4322.28      -7.5557      82.2313
 4323.32       2.5378      87.8375
 4324.36       5.7796      89.0386
 4325.40       8.3801      88.9127
 4326.44       9.1387      93.7195
 4327.47       5.5091      96.6537
 4328.51       4.7654      99.1667
 4329.55      -0.2978      93.7200
 4330.59      -0.4953      92.5230
 4331.62      -0.8152      90.3095
 4332.66       0.5423      94.4046
 4333.70       2.0640      95.9896
