 
TRANSIENT_NAME:     DES14X3aeb 
SNID:               1294743    
OBS_DATE:           2014-09-17
MJD:                56917. 
PHASE:              +4.    
MJD_MAX:            56912.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3136  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4505.96       1.0299       1.1010
 4507.00       0.8485       1.0848
 4508.04       0.4197       1.0267
 4509.08      -0.0343       1.0388
 4510.12       0.2871       1.0856
 4511.15      -0.2093       1.0489
 4512.19       0.3044       1.0646
 4513.23       1.1859       1.0913
 4514.27       0.1549       1.0096
 4515.30       0.0365       0.9950
 4516.34       0.4232       1.0512
 4517.38       1.1126       1.0470
 4518.42       0.9180       1.0271
 4519.45       0.8977       1.0402
 4520.49      -0.3751       1.0250
 4521.53       0.5804       1.0374
 4522.57       0.3691       1.0384
 4523.61       0.0070       1.0400
 4524.64       0.4063       1.0202
 4525.68      -0.7523       0.9473
 4526.72      -0.1794       0.9848
 4527.76       1.2789       1.0544
 4528.79       1.1340       1.0608
 4529.83       0.2552       1.0193
 4530.87       0.8183       1.0547
 4531.91       0.1186       1.0421
 4532.95       0.3261       1.0653
 4533.98       0.2173       0.9902
 4535.02       1.0930       1.0361
 4536.06       1.5254       1.0524
 4537.10       0.7836       1.0332
 4538.13       0.0963       1.0177
 4539.17      -0.4300       0.9488
 4540.21      -0.1156       0.9602
 4541.25       1.3796       1.0470
 4542.29       0.4362       1.0001
 4543.32       1.1043       1.0730
 4544.36       1.3771       1.0864
 4545.40       1.6574       1.0547
 4546.44       1.5985       1.0575
 4547.47       0.6985       1.0220
 4548.51       0.4159       0.9819
 4549.55       0.8697       0.9602
 4550.59       1.7464       0.9836
 4551.62       1.8845       1.0400
 4552.66       1.8052       1.0385
 4553.70       1.0423       0.9752
 4554.74       0.6746       0.9203
 4555.78      -0.0756       0.8867
 4556.81       0.1231       0.9330
 4557.85       0.3802       0.9566
 4558.89       0.1950       0.9659
