 
TRANSIENT_NAME:     DES15X2mei 
SNID:               1334645    
OBS_DATE:           2015-11-15
MJD:                57341. 
PHASE:              +4.    
MJD_MAX:            57335.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2480  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4508.04       1.6561       1.9274
 4509.08      -0.8506       1.7626
 4510.12       1.2485       1.9118
 4511.15       2.0596       1.9455
 4512.19      -1.9208       1.7258
 4513.23      -0.4306       1.7521
 4514.27       0.9673       1.8004
 4515.30       1.2246       1.7970
 4516.34       1.5670       1.8171
 4517.38       1.3102       1.8134
 4518.42       0.4380       1.7642
 4519.45       3.1879       1.9601
 4520.49       1.6844       1.8649
 4521.53       0.5335       1.8618
 4522.57       1.4799       1.8448
 4523.61      -0.8078       1.6400
 4524.64       0.4368       1.7531
 4525.68      -0.4370       1.6602
 4526.72      -0.6541       1.6228
 4527.76       0.6065       1.8069
 4528.79       0.3159       1.7734
 4529.83       0.0606       1.7502
 4530.87       0.7523       1.8276
 4531.91       0.5840       1.7962
 4532.95       1.0469       1.8786
 4533.98       2.3259       1.9315
 4535.02       0.9036       1.7789
 4536.06       1.2558       1.8619
 4537.10       1.0725       1.8524
 4538.13       0.7781       1.8759
 4539.17       1.1909       1.8124
 4540.21      -0.6959       1.6680
 4541.25       0.4339       1.7555
 4542.29       1.8226       1.5975
 4543.32       0.0866       2.2016
 4544.36       2.3222       2.4526
 4545.40       1.3735       2.3581
 4546.44      -0.0901       2.2024
 4547.47      -0.3137       1.9878
 4548.51       2.1863       1.7236
 4549.55       1.7820       1.7418
 4550.59       1.0857       1.7168
 4551.62       0.3102       1.6974
 4552.66      -0.9924       1.6102
 4553.70       0.3010       1.6129
 4554.74       0.9285       1.6388
 4555.78       0.4948       1.6557
 4556.81       0.4062       1.6258
 4557.85       0.5566       1.6616
 4558.89       2.5495       1.7943
 4559.93       3.1218       1.7874
 4560.96       1.2525       1.6390
 4562.00       1.1124       1.6188
 4563.04      -0.6984       1.5285
