 
TRANSIENT_NAME:     DES13E2tbn 
SNID:               1258906    
OBS_DATE:           2013-12-01
MJD:                56627. 
PHASE:              +4.    
MJD_MAX:            56621.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3550  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4427.10       0.0939      11.1972
 4428.13       0.0012      10.0517
 4429.17       0.5960      10.3691
 4430.21      -0.0948      10.7465
 4431.25       1.0369      10.9339
 4432.28       5.0793      11.4137
 4433.32       3.7589      10.7894
 4434.36       2.1055      10.6216
 4435.40      -1.2187       9.8865
 4436.44      -2.3517       9.4622
 4437.47      -2.0675       9.9895
 4438.51       2.4313      11.4289
 4439.55       3.3476      11.3134
 4440.59       1.0832      10.5675
 4441.62      -0.2318      10.0146
 4442.66      -1.0776       9.4270
 4443.70      -1.9678       9.1736
 4444.74       0.3860      10.2812
 4445.78      -0.7311      10.5252
 4446.81      -0.5110      10.3445
 4447.85      -2.3794       9.8179
 4448.89       1.7908      10.5295
 4449.93       2.4206      10.6806
 4450.96      -2.9652       8.9626
 4452.00      -2.7987       9.1508
 4453.04      -0.4170       9.5433
 4454.08      -0.6134       9.0017
 4455.11       0.9131       9.3474
 4456.15       1.1040       9.5079
 4457.19       3.0334       9.8096
 4458.23       7.7499      10.7677
 4459.27       4.3500      10.4184
 4460.30       0.4514       9.4985
 4461.34       3.1057       9.6386
 4462.38       6.4574      10.5721
 4463.42       4.2510      10.0061
 4464.45       0.9440       9.5083
 4465.49       2.0480       9.7954
 4466.53       3.6118      10.1709
 4467.57       0.7869       9.2977
 4468.61       0.1632       9.2104
 4469.64       1.5899       9.6811
 4470.68       0.2293       9.2151
 4471.72      -0.4691       8.9775
 4472.76       1.9270       9.2043
 4473.79       1.9128       9.7212
 4474.83       3.6832      10.4231
 4475.87      -0.9700       9.4294
 4476.91      -2.5275       8.8282
 4477.95      -2.0321       8.7375
 4478.98      -1.3897       8.3817
 4480.02       1.7241       9.0274
 4481.06       1.4528       8.9693
 4482.10       1.5158       8.9743
 4483.13      -1.2084       8.4420
 4484.17      -4.2467       7.9496
 4485.21       1.0802       9.4574
 4486.25       1.9471       9.8619
 4487.28       0.4116       9.4715
 4488.32       3.8010      10.0702
 4489.36       0.4151       9.0101
 4490.40       2.1092       9.1931
 4491.44       2.0820       9.7468
 4492.47      -1.9943       8.7755
 4493.51      -1.9028       8.7207
 4494.55       1.7398       9.2897
 4495.59       0.3186       8.6759
 4496.62      -0.2209       9.0849
 4497.66       1.7806       9.5407
 4498.70      -2.2807       8.5227
 4499.74      -1.5201       8.5318
 4500.78       2.1621       9.0881
 4501.81       3.9256       9.6911
 4502.85       4.0686       9.8658
 4503.89      -0.7857       8.8928
 4504.93      -0.8085       8.8137
 4505.96       0.3600       8.9812
 4507.00      -1.1709       8.9033
 4508.04       2.0812       9.5922
 4509.08       1.5139       9.1459
 4510.12      -1.9296       8.5175
 4511.15      -3.4686       8.4973
 4512.19      -2.6201       8.1178
 4513.23       2.6373       8.9704
 4514.27       2.9352       9.1257
 4515.30      -2.1893       8.1081
 4516.34      -2.8461       7.9644
 4517.38       3.7343       9.7516
 4518.42      -0.3497       8.5699
 4519.45       0.5842       8.6800
 4520.49      -0.6117       9.4382
 4521.53      -2.6412       9.9838
 4522.57       2.1145       9.2734
 4523.61       1.5825       9.4599
 4524.64      -0.0749       8.7829
 4525.68      -2.8082       7.9547
 4526.72      -4.1110       7.8516
 4527.76      -0.4869       8.7631
 4528.79       2.2621       9.1386
 4529.83       2.5698       9.2787
 4530.87      -0.3658       8.6967
 4531.91       2.0433       9.7248
 4532.95       1.6088       9.6277
 4533.98       2.7284       9.3630
 4535.02       2.4945       8.9380
 4536.06      -3.8998       7.8965
 4537.10       4.1010       9.6287
 4538.13      -1.5070       8.6307
 4539.17      -2.7765       8.3205
