 
TRANSIENT_NAME:     DES15X2nkz 
SNID:               1339149    
OBS_DATE:           2015-12-17
MJD:                57373. 
PHASE:              -1.    
MJD_MAX:            57374.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4700  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 7139.39   2.3727e-18   1.4207e-19
 7144.00   2.2090e-18   1.4727e-19
 7148.61   2.2077e-18   1.4832e-19
 7153.21   2.1988e-18   1.4419e-19
 7157.82   2.4128e-18   1.4002e-19
 7162.43   2.2171e-18   1.3843e-19
 7167.04   2.2861e-18   1.3826e-19
 7171.64   2.3580e-18   1.3734e-19
 7176.25   2.2231e-18   1.3566e-19
 7180.86   2.0220e-18   1.3297e-19
 7185.46   2.0261e-18   1.3002e-19
 7190.07   2.2089e-18   1.2822e-19
 7194.68   2.2273e-18   1.2698e-19
 7199.29   2.0905e-18   1.2667e-19
 7203.89   2.0626e-18   1.2734e-19
 7208.50   2.0222e-18   1.2813e-19
 7213.11   2.1312e-18   1.2988e-19
 7217.71   2.3094e-18   1.3219e-19
 7222.32   2.2144e-18   1.3360e-19
 7226.93   2.2214e-18   1.3749e-19
 7231.54   2.2003e-18   1.6285e-19
 7236.14   1.9474e-18   2.1361e-19
 7240.75   2.0571e-18   2.5533e-19
 7245.36   2.1249e-18   2.6504e-19
 7249.96   1.8659e-18   2.3902e-19
 7254.57   1.6925e-18   1.9196e-19
 7259.18   1.8115e-18   1.5838e-19
 7263.78   2.1792e-18   1.4877e-19
 7268.39   2.4653e-18   1.8135e-19
 7273.00   2.0266e-18   2.2657e-19
 7277.61   2.2996e-18   2.5450e-19
 7282.21   2.0323e-18   2.5154e-19
 7286.82   2.5771e-18   2.1970e-19
 7291.43   2.5453e-18   1.8525e-19
 7296.03   2.4294e-18   1.7183e-19
 7300.64   2.0579e-18   1.6901e-19
 7305.25   2.0094e-18   1.7769e-19
 7309.86   1.7594e-18   2.0121e-19
 7314.46   1.9895e-18   2.2187e-19
 7319.07   2.0718e-18   2.2355e-19
 7323.68   1.8247e-18   2.1429e-19
 7328.28   2.0864e-18   1.9212e-19
 7332.89   2.4522e-18   2.0706e-19
 7337.50   2.4785e-18   2.3493e-19
 7342.10   2.2050e-18   2.3935e-19
 7346.71   2.0323e-18   2.2249e-19
 7351.32   2.1822e-18   1.9170e-19
 7355.93   2.3807e-18   1.7843e-19
 7360.53   2.4202e-18   1.9936e-19
 7365.14   2.3973e-18   2.2027e-19
 7369.75   2.7395e-18   2.2209e-19
 7374.35   2.1900e-18   2.0605e-19
 7378.96   2.7421e-18   1.7616e-19
 7383.57   2.3153e-18   1.4818e-19
 7388.18   2.5316e-18   1.5797e-19
 7392.78   2.4987e-18   1.7447e-19
 7397.39   2.6196e-18   1.9606e-19
