 
TRANSIENT_NAME:     DES15X3itc 
SNID:               1314897    
OBS_DATE:           2015-10-10
MJD:                57305. 
PHASE:              +3.    
MJD_MAX:            57301.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3380  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4499.74       2.0510       1.5238
 4500.78       1.1595       1.4782
 4501.81       0.7582       1.4373
 4502.85       2.7617       1.5783
 4503.89       1.0489       1.5105
 4504.93       0.2182       1.4335
 4505.96       0.7174       1.4465
 4507.00      -0.2978       1.4342
 4508.04      -1.1192       1.3873
 4509.08       0.9634       1.5260
 4510.12       1.3355       1.5334
 4511.15       0.1512       1.4663
 4512.19       0.3092       1.4502
 4513.23       1.6994       1.4763
 4514.27       1.2377       1.4950
 4515.30       0.1870       1.4492
 4516.34       0.5548       1.4121
 4517.38      -0.2623       1.3717
 4518.42       0.2940       1.3805
 4519.45       0.1963       1.4036
 4520.49      -0.4768       1.3801
 4521.53       1.1862       1.4687
 4522.57       2.5524       1.5623
 4523.61       1.7214       1.5262
 4524.64       0.2317       1.4189
 4525.68      -0.3752       1.3649
 4526.72      -0.1376       1.4155
 4527.76       0.3373       1.4176
 4528.79       1.2723       1.4524
 4529.83      -0.3164       1.4308
 4530.87      -0.7306       1.4032
 4531.91       0.8884       1.4426
 4532.95       1.7784       1.4933
 4533.98       0.9917       1.4494
 4535.02       0.9520       1.4192
 4536.06       1.5462       1.4706
 4537.10       0.1394       1.4184
 4538.13       0.1732       1.4564
 4539.17       1.1289       1.4573
 4540.21       1.1111       1.4341
 4541.25       0.4464       1.3727
 4542.29      -0.1968       1.3126
 4543.32       0.3268       1.4000
 4544.36       0.9034       1.4655
 4545.40       2.1342       1.5189
 4546.44       0.0034       1.3615
 4547.47      -0.5656       1.2964
 4548.51       1.2459       1.4063
