 
TRANSIENT_NAME:     DES14C2ikn 
SNID:               1303496    
OBS_DATE:           2014-12-24
MJD:                57015. 
PHASE:              +41.   
MJD_MAX:            56966.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1801  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4432.28       0.7012       0.3922
 4433.32       2.1459       0.4414
 4434.36       0.8122       0.3692
 4435.40       1.0116       0.3822
 4436.44       1.1738       0.4169
 4437.47       0.9157       0.4126
 4438.51       0.9046       0.4102
 4439.55       0.5664       0.3809
 4440.59       0.6828       0.3738
 4441.62       1.7145       0.4282
 4442.66       0.2585       0.3502
 4443.70       0.1404       0.3457
 4444.74       1.2777       0.3904
 4445.78       0.3870       0.3740
 4446.81       1.2702       0.4059
 4447.85       1.0859       0.3845
 4448.89       1.2721       0.3893
 4449.93       0.7931       0.3658
 4450.96       0.9591       0.3704
 4452.00       0.7378       0.3610
 4453.04       0.9831       0.3603
 4454.08       0.8838       0.3395
 4455.11       1.0121       0.3611
 4456.15       0.9855       0.3580
 4457.19       1.3568       0.3459
 4458.23       1.5509       0.3502
 4459.27       2.0755       0.3768
 4460.30       1.0099       0.3452
 4461.34       1.2029       0.3468
 4462.38       1.0720       0.3360
 4463.42       0.6185       0.3324
 4464.45       0.9355       0.3410
 4465.49       1.0625       0.3545
 4466.53       1.0634       0.3487
 4467.57       0.5578       0.3364
 4468.61       0.1223       0.3074
 4469.64       1.3991       0.3364
 4470.68       0.6113       0.3028
 4471.72       1.0178       0.3356
 4472.76       1.0869       0.3396
 4473.79       0.9567       0.3392
 4474.83       2.0796       0.3932
 4475.87       0.8571       0.3372
 4476.91       0.1810       0.3088
 4477.95       1.8891       0.3665
 4478.98       1.6983       0.3685
 4480.02       1.0352       0.3394
 4481.06      -0.2829       0.2823
