 
TRANSIENT_NAME:     DES15E1ebw 
SNID:               1306980    
OBS_DATE:           2015-09-22
MJD:                57287. 
PHASE:              +4.    
MJD_MAX:            57281.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.5500  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5925.00   1.9717e-18   7.3647e-19
 5930.00   1.5519e-18   7.1274e-19
 5935.00   1.4390e-18   7.5091e-19
 5940.00   1.7022e-18   7.1017e-19
 5945.00   6.3871e-19   7.3260e-19
 5950.00   1.4777e-18   7.1107e-19
 5955.00   1.3035e-18   7.6309e-19
 5960.00   7.2767e-19   7.2852e-19
 5965.00   3.0478e-18   7.4988e-19
 5970.00   2.1292e-18   7.6160e-19
 5975.00   1.6968e-18   7.7760e-19
 5980.00   2.4639e-18   7.6541e-19
 5985.00   2.5970e-18   7.6061e-19
 5990.00   2.8556e-18   7.7605e-19
 5995.00   3.0353e-18   7.8442e-19
 6000.00   2.5926e-18   8.7109e-19
 6005.00   1.9666e-18   8.5735e-19
 6010.00   9.5973e-20   8.0544e-19
 6015.00   4.3958e-18   8.3241e-19
 6020.00   2.9266e-18   7.9794e-19
 6025.00   2.6836e-18   7.9321e-19
 6030.00   3.4174e-18   8.0128e-19
 6035.00   1.9727e-18   7.8978e-19
 6040.00   2.8793e-18   7.7175e-19
 6045.00   1.6035e-18   7.5892e-19
