 
TRANSIENT_NAME:     DES14E1anf 
SNID:               1293758    
OBS_DATE:           2014-09-20
MJD:                56920. 
PHASE:              +4.    
MJD_MAX:            56915.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1491  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4247.57       1.9625       0.4133
 4248.60       1.9306       0.4076
 4249.64       1.8112       0.3941
 4250.68       1.9207       0.4025
 4251.72       2.1708       0.4230
 4252.76       1.5253       0.3973
 4253.79       0.9691       0.3685
 4254.83       1.9845       0.4004
 4255.87       1.5508       0.3904
 4256.91       1.1935       0.3767
 4257.94       1.6691       0.4020
 4258.98       1.0833       0.3681
 4260.02       1.2358       0.3589
 4261.06       1.2206       0.3578
 4262.10       1.5319       0.3773
 4263.13       1.9047       0.3927
 4264.17       1.4944       0.3864
 4265.21       1.6349       0.3996
 4266.25       1.3723       0.3828
 4267.28       1.8334       0.3936
 4268.32       1.7393       0.3872
 4269.36       1.8008       0.3918
 4270.40       1.5690       0.3693
 4271.43       2.2288       0.3876
 4272.47       1.5968       0.3604
 4273.51       0.8094       0.3243
 4274.55       1.6595       0.3560
 4275.59       1.2380       0.3564
 4276.62       1.3247       0.3646
 4277.66       2.3386       0.4034
 4278.70       2.5081       0.4096
 4279.74       2.9556       0.4058
 4280.77       3.4355       0.4260
 4281.81       2.7287       0.4054
 4282.85       3.1693       0.4090
 4283.89       3.7050       0.4202
 4284.93       3.4296       0.4127
 4285.96       2.5998       0.3823
 4287.00       1.9098       0.3510
 4288.04       1.7966       0.3490
 4289.08       1.4167       0.3187
 4290.11       1.0858       0.3099
 4291.15       1.5662       0.3311
 4292.19       1.2013       0.3204
 4293.23       1.3578       0.3261
 4294.27       1.3444       0.3210
 4295.30       1.5126       0.3310
 4296.34       2.2339       0.3438
 4297.38       2.1901       0.3335
 4298.42       1.1692       0.3046
 4299.45       1.7758       0.3097
 4300.49       2.2818       0.3093
 4301.53       1.8477       0.3008
 4302.57       2.0253       0.3077
 4303.60       1.6240       0.2851
 4304.64       1.2385       0.2801
 4305.68       1.0964       0.2861
 4306.72       1.3991       0.2835
 4307.76       1.3270       0.2753
 4308.79       1.4804       0.2753
